8.69739478957916e-01,6.61322645290581e-01
8.73747494989980e-01,6.57314629258517e-01
8.73747494989980e-01,6.61322645290581e-01
8.73747494989980e-01,6.65330661322645e-01
8.73747494989980e-01,6.69338677354709e-01
8.73747494989980e-01,6.73346693386773e-01
8.77755511022044e-01,6.65330661322645e-01
8.77755511022044e-01,6.69338677354709e-01
8.77755511022044e-01,6.73346693386773e-01
8.77755511022044e-01,6.77354709418838e-01
8.77755511022044e-01,6.81362725450902e-01
8.81763527054108e-01,6.77354709418838e-01
8.81763527054108e-01,6.81362725450902e-01
8.81763527054108e-01,6.85370741482966e-01
8.81763527054108e-01,6.89378757515030e-01
8.85771543086172e-01,6.85370741482966e-01
8.85771543086172e-01,6.89378757515030e-01
8.85771543086172e-01,6.93386773547094e-01
8.85771543086172e-01,6.97394789579158e-01
8.85771543086172e-01,7.01402805611222e-01
8.89779559118236e-01,6.93386773547094e-01
8.89779559118236e-01,6.97394789579158e-01
8.89779559118236e-01,7.01402805611222e-01
8.89779559118236e-01,7.05410821643287e-01
8.89779559118236e-01,7.09418837675351e-01
8.93787575150300e-01,7.05410821643287e-01
8.93787575150300e-01,7.09418837675351e-01
8.93787575150300e-01,7.13426853707415e-01
8.93787575150300e-01,7.17434869739479e-01
8.97795591182365e-01,7.13426853707415e-01
8.97795591182365e-01,7.17434869739479e-01
8.97795591182365e-01,7.21442885771543e-01
8.97795591182365e-01,7.25450901803607e-01
8.97795591182365e-01,7.29458917835671e-01
9.01803607214429e-01,7.21442885771543e-01
9.01803607214429e-01,7.25450901803607e-01
9.01803607214429e-01,7.29458917835671e-01
9.01803607214429e-01,7.33466933867735e-01
9.01803607214429e-01,7.37474949899800e-01
9.05811623246493e-01,7.33466933867735e-01
9.05811623246493e-01,7.37474949899800e-01
9.05811623246493e-01,7.41482965931864e-01
9.05811623246493e-01,7.45490981963928e-01
9.05811623246493e-01,7.49498997995992e-01
9.09819639278557e-01,7.41482965931864e-01
9.09819639278557e-01,7.45490981963928e-01
9.09819639278557e-01,7.49498997995992e-01
9.09819639278557e-01,7.53507014028056e-01
9.09819639278557e-01,7.57515030060120e-01
9.13827655310621e-01,7.53507014028056e-01
9.13827655310621e-01,7.57515030060120e-01
9.13827655310621e-01,7.61523046092184e-01
9.13827655310621e-01,7.65531062124248e-01
9.13827655310621e-01,7.69539078156312e-01
9.17835671342685e-01,7.61523046092184e-01
9.17835671342685e-01,7.65531062124248e-01
9.17835671342685e-01,7.69539078156312e-01
9.17835671342685e-01,7.73547094188377e-01
9.17835671342685e-01,7.77555110220441e-01
9.21843687374749e-01,7.73547094188377e-01
9.21843687374749e-01,7.77555110220441e-01
9.21843687374749e-01,7.81563126252505e-01
9.21843687374749e-01,7.85571142284569e-01
9.21843687374749e-01,7.89579158316633e-01
9.25851703406814e-01,7.81563126252505e-01
9.25851703406814e-01,7.85571142284569e-01
9.25851703406814e-01,7.89579158316633e-01
9.25851703406814e-01,7.93587174348697e-01
9.25851703406814e-01,7.97595190380761e-01
9.29859719438878e-01,7.93587174348697e-01
9.29859719438878e-01,7.97595190380761e-01
9.29859719438878e-01,8.01603206412825e-01
9.29859719438878e-01,8.05611222444890e-01
9.29859719438878e-01,8.09619238476954e-01
9.33867735470942e-01,8.01603206412825e-01
9.33867735470942e-01,8.05611222444890e-01
9.33867735470942e-01,8.09619238476954e-01
9.33867735470942e-01,8.13627254509018e-01
9.33867735470942e-01,8.17635270541082e-01
9.33867735470942e-01,8.21643286573146e-01
9.37875751503006e-01,8.13627254509018e-01
9.37875751503006e-01,8.17635270541082e-01
9.37875751503006e-01,8.21643286573146e-01
9.37875751503006e-01,8.25651302605210e-01
9.37875751503006e-01,8.29659318637274e-01
9.41883767535070e-01,8.25651302605210e-01
9.41883767535070e-01,8.29659318637274e-01
9.41883767535070e-01,8.33667334669339e-01
9.41883767535070e-01,8.37675350701403e-01
9.41883767535070e-01,8.41683366733467e-01
9.45891783567134e-01,8.33667334669339e-01
9.45891783567134e-01,8.37675350701403e-01
9.45891783567134e-01,8.41683366733467e-01
9.45891783567134e-01,8.45691382765531e-01
9.45891783567134e-01,8.49699398797595e-01
9.49899799599198e-01,8.45691382765531e-01
9.49899799599198e-01,8.49699398797595e-01
9.49899799599198e-01,8.53707414829659e-01
9.49899799599198e-01,8.57715430861723e-01
9.49899799599198e-01,8.61723446893787e-01
9.53907815631262e-01,8.53707414829659e-01
9.53907815631262e-01,8.57715430861723e-01
9.53907815631262e-01,8.61723446893787e-01
9.53907815631262e-01,8.65731462925852e-01
9.53907815631262e-01,8.69739478957916e-01
9.53907815631262e-01,8.73747494989980e-01
9.57915831663326e-01,8.65731462925852e-01
9.57915831663326e-01,8.69739478957916e-01
9.57915831663326e-01,8.73747494989980e-01
9.57915831663326e-01,8.77755511022044e-01
9.57915831663326e-01,8.81763527054108e-01
9.57915831663326e-01,8.85771543086172e-01
9.61923847695391e-01,8.77755511022044e-01
9.61923847695391e-01,8.81763527054108e-01
9.61923847695391e-01,8.85771543086172e-01
9.61923847695391e-01,8.89779559118236e-01
9.61923847695391e-01,8.93787575150300e-01
9.65931863727455e-01,8.89779559118236e-01
9.65931863727455e-01,8.93787575150300e-01
9.65931863727455e-01,8.97795591182365e-01
9.65931863727455e-01,9.01803607214429e-01
9.65931863727455e-01,9.05811623246493e-01
9.69939879759519e-01,8.97795591182365e-01
9.69939879759519e-01,9.01803607214429e-01
9.69939879759519e-01,9.05811623246493e-01
9.69939879759519e-01,9.09819639278557e-01
9.69939879759519e-01,9.13827655310621e-01
9.69939879759519e-01,9.17835671342685e-01
9.73947895791583e-01,9.09819639278557e-01
9.73947895791583e-01,9.13827655310621e-01
9.73947895791583e-01,9.17835671342685e-01
9.73947895791583e-01,9.21843687374749e-01
9.73947895791583e-01,9.25851703406814e-01
9.73947895791583e-01,9.29859719438878e-01
9.77955911823647e-01,9.21843687374749e-01
9.77955911823647e-01,9.25851703406814e-01
9.77955911823647e-01,9.29859719438878e-01
9.77955911823647e-01,9.33867735470942e-01
9.77955911823647e-01,9.37875751503006e-01
9.77955911823647e-01,9.41883767535070e-01
9.81963927855711e-01,9.33867735470942e-01
9.81963927855711e-01,9.37875751503006e-01
9.81963927855711e-01,9.41883767535070e-01
9.81963927855711e-01,9.45891783567134e-01
9.81963927855711e-01,9.49899799599198e-01
9.81963927855711e-01,9.53907815631262e-01
9.85971943887775e-01,9.45891783567134e-01
9.85971943887775e-01,9.49899799599198e-01
9.85971943887775e-01,9.53907815631262e-01
9.85971943887775e-01,9.57915831663326e-01
9.85971943887775e-01,9.61923847695391e-01
9.85971943887775e-01,9.65931863727455e-01
9.89979959919839e-01,9.57915831663326e-01
9.89979959919839e-01,9.61923847695391e-01
9.89979959919839e-01,9.65931863727455e-01
9.89979959919839e-01,9.69939879759519e-01
9.89979959919839e-01,9.73947895791583e-01
9.89979959919839e-01,9.77955911823647e-01
9.93987975951904e-01,9.69939879759519e-01
9.93987975951904e-01,9.73947895791583e-01
9.93987975951904e-01,9.77955911823647e-01
9.93987975951904e-01,9.81963927855711e-01
9.93987975951904e-01,9.85971943887775e-01
9.93987975951904e-01,9.89979959919839e-01
9.97995991983968e-01,9.81963927855711e-01
9.97995991983968e-01,9.85971943887775e-01
9.97995991983968e-01,9.89979959919839e-01
9.97995991983968e-01,9.93987975951904e-01
9.97995991983968e-01,9.97995991983968e-01
